


110110133922	30,47619
110110134022	31,428571
110110134122	29,52381
110110134222	22,857143
110110134322	26,666667
110110134422	26,666667
110110134522	20,952381
110110134622	27,619048
110110134722	28,571429
110110134822	30,47619
110110134922	25,714286
110110135022	28,571429
110110135122	28,571429
110110135222	22,857143
110110135322	31,428571
110110135422	31,428571
110110135522	28,571429
110110135622	32,380952
110110135722	39,047619
110110135822	26,666667
110110135922	32,380952
110110140022	21,904762
110110140122	32,380952
110110140222	25,714286
110110140322	25,714286
110110140422	25,714286
110110140522	19,047619
110110140622	23,809524
110110140722	24,761905
110110140822	27,619048
110110140922	35,238095
110110141022	28,571429
110110141122	31,428571
110110141222	35,238095
110110141322	24,761905
110110141422	26,666667
110110141522	21,904762
110110141622	26,666667
110110141722	20,00
110110141822	23,809524
110110141922	23,809524
110110142022	26,666667
110110142122	24,761905
110110142222	23,809524
110110142322	31,428571
110110142422	24,761905
110110142522	37,142857
110110142622	30,47619
110110142722	24,761905
110110142822	38,095238
110110142922	28,571429
110110143022	38,095238
110110143122	29,52381
110110143222	27,619048
110110143322	27,619048
110110143422	25,714286
110110143522	25,714286
110110143622	34,285714
110110143722	24,761905
110110143822	25,714286
110110143922	20,952381
110110144022	29,52381
110110144122	26,666667
110110144222	20,952381
110110144322	20,952381
110110144422	17,142857
110110144522	26,666667
110110144622	29,52381
110110144722	30,47619
110110144822	22,857143
110110144922	25,714286
110110145022	20,00
110110145122	25,714286
110110145222	30,47619
110110145322	23,809524
110110145422	23,809524
110110145522	29,52381
110110145622	14,285714
110110145722	32,380952
110110145822	24,761905
110110145922	17,142857
110110150022	32,380952
110110150122	26,666667
110110150222	20,00
110110150322	22,857143
110110150422	20,00
110110150522	28,571429
110110150622	17,142857
110110150722	36,190476
110110150822	16,190476
110110150922	20,952381
110110151022	28,571429
110110151122	26,666667
110110151222	31,428571
110110151322	25,714286
110110151422	30,47619
110110151522	23,809524
110110151622	23,809524
110110151722	30,47619
110110151822	25,714286
110110151922	24,761905
110110152022	36,190476
110110152122	30,47619
110110152222	27,619048
110110152322	21,904762
110110152422	29,52381
110110152522	29,52381
110110152622	13,333333
110110152722	24,761905
110110152822	34,285714
110110152922	24,761905
110110153022	22,857143
110110153122	32,380952
110110153222	27,619048
110110153322	27,619048
110110153422	21,904762
110110153522	24,761905
110110153622	23,809524
110110153722	23,809524
110110153822	28,571429
110110153922	22,857143
110110154022	32,380952
110110154122	36,190476
110110154222	27,619048
110110154322	28,571429
110110154422	33,333333
110110154522	21,904762
110110154622	31,428571
110110154722	32,380952
110110154822	27,619048
110110154922	28,571429
110110155022	28,571429
110110155122	29,52381
110110155222	24,761905
110110155322	18,095238
110110155422	21,904762
110110155522	23,809524
110110155622	29,52381
110110155722	34,285714
110110155822	24,761905
110110155922	30,47619
110110160022	17,142857
110110160122	32,380952
110110160222	28,571429
110110160322	28,571429
110110160422	26,666667
110110160522	27,619048
110110160622	25,714286
110110160722	30,47619
110110160822	35,238095
110110160922	30,47619
110110161022	20,952381
110110161122	23,809524
110110161222	20,952381
110110161322	20,952381
110110161422	41,904762
110110161522	21,904762
110110161622	26,666667
110110161722	25,714286
110110161822	30,47619
110110161922	21,904762
110110162022	26,666667
110110162122	23,809524
110110162222	33,333333
110110162322	37,142857
110110162422	34,285714
110110162522	24,761905
110110162622	30,47619
110110162722	17,142857
110110162822	18,095238
110110162922	24,761905
110110163022	25,714286
110110163122	28,571429
110110163222	23,809524
110110163322	20,00
110110163422	33,333333
110110163522	30,47619
110110163622	30,47619
110110163722	23,809524
110110163822	20,952381
110110163922	25,714286
110110164022	25,714286
110110164122	23,809524
110110164222	28,571429
110110164322	12,380952
110110164422	26,666667
110110164522	21,904762
110110164622	23,809524
110110164722	28,571429
110110164822	25,714286
110110164922	29,52381
110110165022	26,666667
110110165122	24,761905
110110165222	31,428571
110110165322	29,52381
110110165422	32,380952
110110165522	23,809524
110110165622	26,666667
110110165722	28,571429
110110165822	23,809524
110110165922	20,00
110110170022	23,809524
110110170122	24,761905
110110170222	27,619048
110110170322	26,666667
110110170422	26,666667
110110170522	26,666667
110110170622	19,047619
110110170722	30,47619
110110170822	32,380952
110110170922	24,761905
110110171022	25,714286
110110171122	31,428571
110110171222	27,619048
110110171322	19,047619
110110171422	26,666667
110110171522	20,952381
110110171622	22,857143
110110171722	22,857143
110110171822	22,857143
110110171922	27,619048
110110172022	22,857143
110110172122	22,857143
110110172222	29,52381
110110172322	22,857143
110110172422	22,857143
110110172522	31,428571
110110172622	24,761905
110110172722	22,857143
110110172822	26,666667
110110172922	27,619048
110110173022	21,904762
110110173122	24,761905
110110173222	27,619048
110110173322	24,761905
110110173422	23,809524
110110173522	35,238095
110110173622	25,714286
110110173722	28,571429
110110173822	26,666667
110110173922	27,619048
110110174022	20,00
110110174122	25,714286
110110174222	30,47619
110110174322	27,619048
110110174422	37,142857
110110174522	35,238095
110110174622	36,190476
110110174722	29,52381
110110174822	24,761905
110110174922	26,666667
110110175022	27,619048
110110175122	21,904762
110110175222	27,619048
110110175322	19,047619
110110175422	36,190476
110110175522	19,047619
110110175622	25,714286
110110175722	31,428571
110110175822	26,666667
110110175922	32,380952
110110180022	19,047619
110110180122	24,761905
110110180222	22,857143
110110180322	27,619048
110110180422	22,857143
110110180522	22,857143
110110180622	27,619048
110110180722	33,333333
110110180822	31,428571
110110180922	23,809524
110110181022	36,190476
110110181122	35,238095
110110181222	34,285714
110110181322	31,428571
110110181422	28,571429
110110181522	32,380952
110110181622	20,00
110110181722	27,619048
110110181822	33,333333
110110181922	30,47619
110110182022	20,00
110110182122	20,952381
110110182222	23,809524
110110182322	26,666667
110110182422	24,761905
110110182522	20,952381
110110182622	26,666667
110110182722	23,809524
110110182822	13,333333
110110182922	29,52381
110110183022	22,857143
110110183122	20,00
110110183222	29,52381
110110183322	19,047619
110110183422	25,714286
110110183522	23,809524
110110183622	21,904762
110110183722	21,904762
110110183822	29,52381
110110183922	28,571429
110110184022	27,619048
110110184122	20,952381
110110184222	31,428571
110110184322	18,095238
110110184422	18,095238
110110184522	26,666667
110110184622	24,761905
110110184722	27,619048
110110184822	18,095238
110110184922	25,714286
110110185022	30,47619
110110185122	15,238095
110110185222	22,857143
110110185322	20,00
110110185422	29,52381
110110185522	20,952381
110110185622	35,238095
110110185722	31,428571
110110185822	26,666667
110110185922	22,857143
110110190022	28,571429
110110190122	33,333333
110110190222	24,761905
110110190322	28,571429
110110190422	21,904762
110110190522	26,666667
110110190622	23,809524
110110190722	21,904762
110110190822	31,428571
110110190922	24,761905
110110191022	25,714286
110110191122	33,333333
110110191222	29,52381
110110191322	26,666667
110110191422	20,00
110110191522	34,285714
110110191622	25,714286
110110191722	25,714286
110110191822	20,00
110110191922	29,52381
110110192022	27,619048
110110192122	27,619048
110110192222	30,47619
110110192322	23,809524
110110192422	21,904762
110110192522	20,00
110110192622	30,47619
110110192722	19,047619
110110192822	28,571429
110110192922	28,571429
110110193022	28,571429
110110193122	33,333333
110110193222	26,666667
110110193322	19,047619
110110193422	20,952381
110110193522	25,714286
110110193622	23,809524
110110193722	26,666667
110110193822	28,571429
110110193922	26,666667
110110194022	14,285714
110110194122	20,952381
110110194222	34,285714
110110194322	26,666667
110110194422	22,857143
110110194522	26,666667
110110194622	24,761905
110110194722	20,00
110110194822	26,666667
110110194922	26,666667
110110195022	36,190476
110110195122	20,00
110110195222	30,47619
110110195322	21,904762
110110195422	26,666667
110110195522	26,666667
110110195622	24,761905
110110195722	26,666667
110110195822	30,47619
110110195922	28,571429
110110200022	29,52381
110110200122	21,904762
110110200222	22,857143
110110200322	20,952381
110110200422	28,571429
110110200522	28,571429
110110200622	20,00
110110200722	22,857143
110110200822	27,619048
110110200922	26,666667
110110201022	18,095238
110110201122	31,428571
110110201222	32,380952
110110201322	30,47619
110110201422	35,238095
110110201522	23,809524
110110201622	29,52381
110110201722	19,047619
110110201822	20,952381
110110201922	21,904762
110110202022	22,857143
110110202122	22,857143
110110202222	22,857143
110110202322	26,666667
110110202422	24,761905
110110202522	26,666667
110110202622	27,619048
110110202722	27,619048
110110202822	32,380952
110110202922	26,666667
110110203022	20,00
110110203122	27,619048
110110203222	14,285714
110110203322	29,52381
110110203422	34,285714
110110203522	23,809524
110110203622	29,52381
110110203722	28,571429
110110203822	32,380952
110110203922	28,571429
110110204022	23,809524
110110204122	21,904762
110110204222	21,904762
110110204322	24,761905
110110204422	25,714286
110110204522	23,809524
110110204622	35,238095
110110204722	24,761905
110110204822	25,714286
110110204922	22,857143
110110205022	26,666667
110110205122	23,809524
110110205222	33,333333
110110205322	28,571429
110110205422	36,190476
110110205522	21,904762
110110205622	26,666667
110110205722	40,00
110110205822	16,190476
110110205922	30,47619
110110210022	27,619048
110110210122	28,571429
110110210222	22,857143
110110210322	22,857143
110110210422	27,619048
110110210522	27,619048
110110210622	20,952381
110110210722	29,52381
110110210822	33,333333
110110210922	32,380952
110110211022	27,619048
110110211122	30,47619
110110211222	33,333333
110110211322	26,666667
110110211422	19,047619
110110211522	26,666667
110110211622	28,571429
110110211722	25,714286
110110211822	37,142857
110110211922	25,714286
110110212022	30,47619
110110212122	27,619048
110110212222	22,857143
110110212322	34,285714
110110212422	23,809524
110110212522	25,714286
110110212622	24,761905
110110212722	16,190476
110110212822	31,428571
110110212922	31,428571
110110213022	31,428571
110110213122	22,857143
110110213222	24,761905
110110213322	25,714286
110110213422	23,809524
110110213522	30,47619
110110213622	33,333333
110110213722	26,666667
110110213822	24,761905
110110213922	29,52381
110110214022	27,619048
110110214122	20,952381
110110214222	18,095238
110110214322	18,095238
110110214422	21,904762
110110214522	19,047619
110110214622	17,142857
110110214722	26,666667
110110214822	15,238095
110110214922	21,904762
110110215022	36,190476
110110215122	32,380952
110110215222	33,333333
110110215322	26,666667
110110215422	24,761905
110110215522	30,47619
110110215622	26,666667
110110215722	25,714286
110110215822	20,00
110110215922	29,52381
110110220022	26,666667
110110220122	27,619048
110110220222	20,00
110110220322	26,666667
110110220422	38,095238
110110220522	31,428571
110110220622	31,428571
110110220722	32,380952
110110220822	17,142857
110110220922	21,904762
110110221022	38,095238
110110221122	22,857143
110110221222	18,095238
110110221322	21,904762
110110221422	23,809524
110110221522	24,761905
110110221622	17,142857
110110221722	23,809524
110110221822	25,714286
110110221922	41,904762
110110222022	35,238095
110110222122	30,47619
110110222222	28,571429
110110222322	20,00
110110222422	27,619048
110110222522	36,190476
110110222622	26,666667
110110222722	32,380952
110110222822	26,666667
110110222922	32,380952
110110223022	26,666667
110110223122	22,857143
110110223222	18,095238
110110223322	26,666667
110110223422	25,714286
110110223522	26,666667
110110223622	28,571429
110110223722	30,47619
110110223822	29,52381
110110223922	22,857143
110110224022	16,190476
110110224122	31,428571
110110224222	36,190476
110110224322	20,00
110110224422	32,380952
110110224522	31,428571
110110224622	31,428571
110110224722	15,238095
110110224822	25,714286
110110224922	21,904762
110110225022	23,809524
110110225122	20,00
110110225222	34,285714
110110225322	20,952381
110110225422	27,619048
110110225522	32,380952
110110225622	27,619048
110110225722	21,904762
110110225822	19,047619
110110225922	34,285714
110110230022	36,190476
110110230122	21,904762
110110230222	25,714286
110110230322	32,380952
110110230422	20,00
110110230522	26,666667
110110230622	19,047619
110110230722	28,571429
110110230822	22,857143
110110230922	27,619048
110110231022	17,142857
110110231122	27,619048
110110231222	36,190476
110110231322	21,904762
110110231422	27,619048
110110231522	34,285714
110110231622	22,857143
110110231722	25,714286
110110231822	26,666667
110110231922	34,285714
110110232022	27,619048
110110232122	30,47619
110110232222	15,238095
110110232322	33,333333
110110232422	23,809524
110110232522	21,904762
110110232622	35,238095
110110232722	28,571429
110110232822	26,666667
110110232922	33,333333
110110233022	15,238095
110110233122	26,666667
110110233222	24,761905
110110233322	25,714286
110110233422	24,761905
110110233522	30,47619
110110233622	18,095238
110110233722	26,666667
110110233822	24,761905
110110233922	17,142857
110110234022	18,095238
110110234122	26,666667
110110234222	22,857143
110110234322	21,904762
110110234422	17,142857
110110234522	19,047619
110110234622	26,666667
110110234722	26,666667
110110234822	40,00
110110234922	31,428571
110110235022	23,809524
110110235122	25,714286
110110235222	23,809524
110110235322	31,428571
110110235422	28,571429
110110235522	23,809524
110110235622	14,285714
110110235722	24,761905
110110235822	29,52381
110110235922	24,761905
110111000022	17,142857
110111000122	36,190476
110111000222	26,666667
110111000322	14,285714
110111000422	19,047619
110111000522	24,761905
110111000622	22,857143
110111000722	22,857143
110111000822	28,571429
110111000922	32,380952
110111001022	26,666667
110111001122	24,761905
110111001222	40,00
110111001322	28,571429
110111001422	27,619048
110111001522	24,761905
110111001622	15,238095
110111001722	37,142857
110111001822	22,857143
110111001922	28,571429
110111002022	31,428571
110111002122	23,809524
110111002222	21,904762
110111002322	24,761905
110111002422	27,619048
110111002522	21,904762
110111002622	24,761905
110111002722	23,809524
110111002822	34,285714
110111002922	21,904762
110111003022	16,190476
110111003122	29,52381
110111003222	20,00
110111003322	30,47619
110111003422	22,857143
110111003522	28,571429
110111003622	36,190476
110111003722	32,380952
110111003822	30,47619
110111003922	21,904762
110111004022	31,428571
110111004122	31,428571
110111004222	28,571429
110111004322	25,714286
110111004422	27,619048
110111004522	28,571429
110111004622	29,52381
110111004722	26,666667
110111004822	31,428571
110111004922	22,857143
110111005022	29,52381
110111005122	16,190476
110111005222	20,952381
110111005322	38,095238
110111005422	30,47619
110111005522	25,714286
110111005622	33,333333
110111005722	28,571429
110111005822	20,00
110111005922	28,571429
110111010022	29,52381
110111010122	35,238095
110111010222	25,714286
110111010322	36,190476
110111010422	27,619048
110111010522	23,809524
110111010622	27,619048
110111010722	29,52381
110111010822	25,714286
110111010922	30,47619
110111011022	35,238095
110111011122	26,666667
110111011222	24,761905
110111011322	20,952381
110111011422	25,714286
110111011522	23,809524
110111011622	31,428571
110111011722	33,333333
110111011822	22,857143
110111011922	34,285714
110111012022	23,809524
110111012122	26,666667
110111012222	32,380952
110111012322	21,904762
110111012422	23,809524
110111012522	24,761905
110111012622	26,666667
110111012722	28,571429
110111012822	24,761905
110111012922	27,619048
110111013022	24,761905
110111013122	21,904762
110111013222	29,52381
110111013322	27,619048
110111013422	37,142857
110111013522	36,190476
110111013622	22,857143
110111013722	27,619048
110111013822	34,285714
110111013922	32,380952
110111014022	23,809524
110111014122	28,571429
110111014222	20,00
110111014322	30,47619
110111014422	23,809524
110111014522	37,142857
110111014622	25,714286
110111014722	29,52381
110111014822	25,714286
110111014922	20,00
110111015022	26,666667
110111015122	34,285714
110111015222	25,714286
110111015322	28,571429
110111015422	30,47619
110111015522	31,428571
110111015622	18,095238
110111015722	25,714286
110111015822	35,238095
110111015922	27,619048
110111020022	24,761905
110111020122	24,761905
110111020222	34,285714
110111020322	25,714286
110111020422	28,571429
110111020522	30,47619
110111020622	34,285714
110111020722	26,666667
110111020822	29,52381
110111020922	27,619048
110111021022	25,714286
110111021122	25,714286
110111021222	28,571429
110111021322	29,52381
110111021422	21,904762
110111021522	24,761905
110111021622	18,095238
110111021722	29,52381
110111021822	13,333333
110111021922	26,666667
110111022022	20,952381
110111022122	23,809524
110111022222	24,761905
110111022322	20,952381
110111022422	33,333333
110111022522	33,333333
110111022622	26,666667
110111022722	27,619048
110111022822	28,571429
110111022922	31,428571
110111023022	25,714286
110111023122	30,47619
110111023222	20,952381
110111023322	32,380952
110111023422	34,285714
110111023522	24,761905
110111023622	27,619048
110111023722	22,857143
110111023822	21,904762
110111023922	28,571429
110111024022	25,714286
110111024122	26,666667
110111024222	26,666667
110111024322	32,380952
110111024422	29,52381
110111024522	30,47619
110111024622	24,761905
110111024722	33,333333
110111024822	24,761905
110111024922	23,809524
110111025022	32,380952
110111025122	25,714286
110111025222	30,47619
110111025322	24,761905
110111025422	32,380952
110111025522	34,285714
110111025622	24,761905
110111025722	27,619048
110111025822	24,761905
110111025922	38,095238
110111030022	22,857143
110111030122	24,761905
110111030222	31,428571
110111030322	25,714286
110111030422	35,238095
110111030522	28,571429
110111030622	26,666667
110111030722	23,809524
110111030822	25,714286
110111030922	23,809524
110111031022	32,380952
110111031122	23,809524
110111031222	24,761905
110111031322	22,857143
110111031422	26,666667
110111031522	28,571429
110111031622	25,714286
110111031722	21,904762
110111031822	27,619048
110111031922	29,52381
110111032022	29,52381
110111032122	29,52381
110111032222	22,857143
110111032322	24,761905
110111032422	32,380952
110111032522	19,047619
110111032622	29,52381
110111032722	28,571429
110111032822	24,761905
110111032922	25,714286
110111033022	33,333333
110111033122	25,714286
110111033222	29,52381
110111033322	25,714286
110111033422	22,857143
110111033522	26,666667
110111033622	35,238095
110111033722	25,714286
110111033822	24,761905
110111033922	26,666667
110111034022	33,333333
110111034122	24,761905
110111034222	28,571429
110111034322	28,571429
110111034422	19,047619
110111034522	23,809524
110111034622	34,285714
110111034722	30,47619
110111034822	33,333333
110111034922	32,380952
110111035022	19,047619
110111035122	21,904762
110111035222	21,904762
110111035322	27,619048
110111035422	32,380952
110111035522	20,952381
110111035622	37,142857
110111035722	21,904762
110111035822	22,857143
110111035922	33,333333
110111040022	37,142857
110111040122	27,619048
110111040222	22,857143
110111040322	29,52381
110111040422	24,761905
110111040522	31,428571
110111040622	30,47619
110111040722	22,857143
110111040822	22,857143
110111040922	16,190476
110111041022	24,761905
110111041122	31,428571
110111041222	19,047619
110111041322	28,571429
110111041422	35,238095
110111041522	23,809524
110111041622	26,666667
110111041722	33,333333
110111041822	40,952381
110111041922	28,571429
110111042022	32,380952
110111042122	25,714286
110111042222	22,857143
110111042322	27,619048
110111042422	28,571429
110111042522	35,238095
110111042622	21,904762
110111042722	23,809524
110111042822	26,666667
110111042922	29,52381
110111043022	16,190476
110111043122	30,47619
110111043222	21,904762
110111043322	24,761905
110111043422	22,857143
110111043522	23,809524
110111043622	40,00
110111043722	33,333333
110111043822	26,666667
110111043922	36,190476
110111044022	30,47619
110111044122	20,952381
110111044222	28,571429
110111044322	24,761905
110111044422	21,904762
110111044522	25,714286
110111044622	27,619048
110111044722	28,571429
110111044822	25,714286
110111044922	27,619048
110111045022	34,285714
110111045122	19,047619
110111045222	31,428571
110111045322	30,47619
110111045422	31,428571
110111045522	17,142857
110111045622	32,380952
110111045722	31,428571
110111045822	28,571429
110111045922	19,047619
110111050022	28,571429
110111050122	21,904762
110111050222	30,47619
110111050322	24,761905
110111050422	25,714286
110111050522	26,666667
110111050622	26,666667
110111050722	35,238095
110111050822	26,666667
110111050922	24,761905
110111051022	26,666667
110111051122	26,666667
110111051222	29,52381
110111051322	25,714286
110111051422	24,761905
110111051522	23,809524
110111051622	30,47619
110111051722	19,047619
110111051822	24,761905
110111051922	35,238095
110111052022	23,809524
110111052122	33,333333
110111052222	28,571429
110111052322	22,857143
110111052422	27,619048
110111052522	23,809524
110111052622	17,142857
110111052722	26,666667
110111052822	21,904762
110111052922	26,666667
110111053022	22,857143
110111053122	25,714286
110111053222	26,666667
110111053322	22,857143
110111053422	16,190476
110111053522	24,761905
110111053622	29,52381
110111053722	38,095238
110111053822	31,428571
110111053922	20,952381
110111054022	23,809524
110111054122	26,666667
110111054222	36,190476
110111054322	35,238095
110111054422	22,857143
110111054522	31,428571
110111054622	26,666667
110111054722	23,809524
110111054822	28,571429
110111054922	27,619048
110111055022	27,619048
110111055122	23,809524
110111055222	30,47619
110111055322	20,00
110111055422	39,047619
110111055522	20,952381
110111055622	21,904762
110111055722	21,904762
110111055822	21,904762
110111055922	29,52381
110111060022	21,904762
110111060122	42,857143
110111060222	19,047619
110111060322	31,428571
110111060422	15,238095
110111060522	24,761905
110111060622	23,809524
110111060722	30,47619
110111060822	26,666667
110111060922	22,857143
110111061022	24,761905
110111061122	27,619048
110111061222	28,571429
110111061322	27,619048
110111061422	29,52381
110111061522	23,809524
110111061622	26,666667
110111061722	24,761905
110111061822	28,571429
110111061922	20,952381
110111062022	25,714286
110111062122	26,666667
110111062222	31,428571
110111062322	24,761905
110111062422	34,285714
110111062522	23,809524
110111062622	19,047619
110111062722	18,095238
110111062822	31,428571
110111062922	25,714286
110111063022	32,380952
110111063122	30,47619
110111063222	37,142857
110111063322	19,047619
110111063422	22,857143
110111063522	26,666667
110111063622	21,904762
110111063722	26,666667
110111063822	22,857143
110111063922	20,952381
110111064022	19,047619
110111064122	46,666667
110111064222	28,571429
110111064322	29,52381
110111064422	22,857143
110111064522	27,619048
110111064622	28,571429
110111064722	30,47619
110111064822	20,00
110111064922	26,666667
110111065022	21,904762
110111065122	18,095238
110111065222	20,00
110111065322	29,52381
110111065422	29,52381
110111065522	18,095238
110111065622	32,380952
110111065722	28,571429
110111065822	30,47619
110111065922	32,380952
110111070022	31,428571
110111070122	27,619048
110111070222	19,047619
110111070322	35,238095
110111070422	25,714286
110111070522	29,52381
110111070622	18,095238
110111070722	20,952381
110111070822	28,571429
110111070922	31,428571
110111071022	31,428571
110111071122	22,857143
110111071222	38,095238
110111071322	22,857143
110111071422	26,666667
110111071522	30,47619
110111071622	23,809524
110111071722	20,952381
110111071822	30,47619
110111071922	22,857143
110111072022	26,666667
110111072122	21,904762
110111072222	20,952381
110111072322	32,380952
110111072422	38,095238
110111072522	20,952381
110111072622	28,571429
110111072722	17,142857
110111072822	23,809524
110111072922	28,571429
110111073022	24,761905
110111073122	31,428571
110111073222	31,428571
110111073322	23,809524
110111073422	24,761905
110111073522	29,52381
110111073622	21,904762
110111073722	19,047619
110111073822	15,238095
110111073922	24,761905
110111074022	26,666667
110111074122	26,666667
110111074222	28,571429
110111074322	17,142857
110111074422	25,714286
110111074522	32,380952
110111074622	26,666667
110111074722	33,333333
110111074822	21,904762
110111074922	29,52381
110111075022	38,095238
110111075122	29,52381
110111075222	20,00
110111075322	21,904762
110111075422	31,428571
110111075522	22,857143
110111075622	30,47619
110111075722	34,285714
110111075822	26,666667
110111075922	25,714286
110111080022	24,761905
110111080122	21,904762
110111080222	24,761905
110111080322	17,142857
110111080422	26,666667
110111080522	28,571429
110111080622	31,428571
110111080722	19,047619
110111080822	30,47619
110111080922	29,52381
110111081022	22,857143
110111081122	29,52381
110111081222	40,952381
110111081322	24,761905
110111081422	36,190476
110111081522	29,52381
110111081622	24,761905
110111081722	35,238095
110111081822	21,904762
110111081922	30,47619
110111082022	38,095238
110111082122	29,52381
110111082222	30,47619
110111082322	33,333333
110111082422	27,619048
110111082522	26,666667
110111082622	20,952381
110111082722	31,428571
110111082822	26,666667
110111082922	27,619048
110111083022	23,809524
110111083122	44,761905
110111083222	28,571429
110111083322	22,857143
110111083422	18,095238
110111083522	30,47619
110111083622	33,333333
110111083722	28,571429
110111083822	30,47619
110111083922	23,809524
110111084022	20,952381
110111084122	23,809524
110111084222	18,095238
110111084322	26,666667
110111084422	29,52381
110111084522	28,571429
110111084622	24,761905
110111084722	31,428571
110111084822	26,666667
110111084922	32,380952
110111085022	21,904762
110111085122	27,619048
110111085222	22,857143
110111085322	21,904762
110111085422	25,714286
110111085522	28,571429
110111085622	30,47619
110111085722	26,666667
110111085822	40,952381
110111085922	26,666667
110111090022	36,190476
110111090122	31,428571
110111090222	24,761905
110111090322	33,333333
110111090422	22,857143
110111090522	34,285714
110111090622	25,714286
110111090722	14,285714
110111090822	25,714286
110111090922	35,238095
110111091022	25,714286
110111091122	26,666667
110111091222	37,142857
110111091322	20,00
110111091422	20,952381
110111091522	23,809524
110111091622	19,047619
110111091722	26,666667
110111091822	26,666667
110111091922	26,666667
110111092022	32,380952
110111092122	29,52381
110111092222	39,047619
110111092322	32,380952
110111092422	26,666667
110111092522	24,761905
110111092622	38,095238
110111092722	29,52381
110111092822	26,666667
110111092922	27,619048
110111093022	22,857143
110111093122	22,857143
110111093222	23,809524
110111093322	32,380952
110111093422	23,809524
110111093522	28,571429
110111093622	35,238095
110111093722	18,095238
110111093822	29,52381
110111093922	22,857143
110111094022	25,714286
110111094122	25,714286
110111094222	27,619048
110111094322	25,714286
110111094422	29,52381
110111094522	23,809524
110111094622	24,761905
110111094722	30,47619
110111094822	20,952381
110111094922	26,666667
110111095022	26,666667
110111095122	32,380952
110111095222	29,52381
110111095322	33,333333
110111095422	21,904762
110111095522	22,857143
110111095622	18,095238
110111095722	21,904762
110111095822	31,428571
110111095922	27,619048
110111100022	27,619048
110111100122	30,47619
110111100222	27,619048
110111100322	37,142857
110111100422	22,857143
110111100522	28,571429
110111100622	23,809524
110111100722	27,619048
110111100822	17,142857
110111100922	14,285714
110111101022	23,809524
110111101122	21,904762
110111101222	22,857143
110111101322	21,904762
110111101422	26,666667
110111101522	23,809524
110111101622	27,619048
110111101722	30,47619
110111101822	32,380952
110111101922	24,761905
110111102022	38,095238
110111102122	22,857143
110111102222	32,380952
110111102322	32,380952
110111102422	20,952381
110111102522	24,761905
110111102622	36,190476
110111102722	25,714286
110111102822	31,428571
110111102922	18,095238
110111103022	34,285714
110111103122	23,809524
110111103222	34,285714
110111103322	34,285714
110111103422	35,238095
110111103522	22,857143
110111103622	23,809524
110111103722	27,619048
110111103822	32,380952
110111103922	18,095238
110111104022	22,857143
110111104122	33,333333
110111104222	22,857143
110111104322	24,761905
110111104422	32,380952
110111104522	23,809524
110111104622	29,52381
110111104722	26,666667
110111104822	24,761905
110111104922	37,142857
110111105022	21,904762
110111105122	29,52381
110111105222	22,857143
110111105322	33,333333
110111105422	30,47619
110111105522	29,52381
110111105622	28,571429
110111105722	35,238095
110111105822	24,761905
110111105922	33,333333
110111110022	28,571429
110111110122	30,47619
110111110222	23,809524
110111110322	15,238095
110111110422	41,904762
110111110522	27,619048
110111110622	24,761905
110111110722	33,333333
110111110822	27,619048
110111110922	24,761905
110111111022	20,00
110111111122	29,52381
110111111222	28,571429
110111111322	23,809524
110111111422	31,428571
110111111522	23,809524
110111111622	27,619048
110111111722	25,714286
110111111822	30,47619
110111111922	18,095238
110111112022	24,761905
110111112122	20,952381
110111112222	32,380952
110111112322	14,285714
110111112422	22,857143
110111112522	31,428571
110111112622	28,571429
110111112722	25,714286
110111112822	27,619048
110111112922	37,142857
110111113022	20,952381
110111113122	25,714286
110111113222	20,952381
110111113322	25,714286
110111113422	20,00
110111113522	18,095238
110111113622	22,857143
110111113722	25,714286
110111113822	28,571429
110111113922	33,333333
110111114022	28,571429
110111114122	23,809524
110111114222	27,619048
110111114322	32,380952
110111114422	23,809524
110111114522	22,857143
110111114622	20,952381
110111114722	27,619048
110111114822	13,333333
110111114922	21,904762
110111115022	20,00
110111115122	25,714286
110111115222	26,666667
110111115322	21,904762
110111115422	25,714286
110111115522	25,714286
110111115622	22,857143
110111115722	35,238095
110111115822	22,857143
110111115922	23,809524
110111120022	33,333333
110111120122	22,857143
110111120222	24,761905
110111120322	30,47619
110111120422	16,190476
110111120522	30,47619
110111120622	37,142857
110111120722	26,666667
110111120822	28,571429
110111120922	20,952381
110111121022	36,190476
110111121122	23,809524
110111121222	20,952381
110111121322	29,52381
110111121422	40,00
110111121522	33,333333
110111121622	23,809524
110111121722	27,619048
110111121822	19,047619
110111121922	30,47619
110111122022	23,809524
110111122122	23,809524
110111122222	25,714286
110111122322	22,857143
110111122422	30,47619
110111122522	18,095238
110111122622	30,47619
110111122722	30,47619
110111122822	20,952381
110111122922	32,380952
110111123022	29,52381
110111123122	37,142857
