 -69.00  13.00  17.85
 -69.00  14.00  18.31
 -69.00  15.00  18.88
 -69.00  16.00  19.53
 -69.00  17.00  20.21
 -69.00  18.00  20.84
 -69.00  19.00  21.35
 -69.00  20.00  21.67
 -69.00  21.00  21.76
 -69.00  22.00  21.59
 -69.00  23.00  21.20
 -69.00  24.00  20.62
 -69.00  25.00  19.93
 -69.00  26.00  19.22
 -69.00  27.00  18.54
 -68.00 -37.00  16.41
 -68.00 -36.00  15.99
 -68.00 -35.00  15.76
 -68.00 -34.00  15.68
 -68.00 -33.00  15.71
 -68.00 -32.00  15.79
 -68.00 -31.00  15.90
 -68.00 -30.00  16.03
 -68.00 -29.00  16.22
 -68.00 -28.00  16.54
 -68.00 -27.00  17.06
 -68.00 -26.00  17.83
 -68.00 -25.00  18.88
 -68.00 -24.00  20.19
 -68.00 -23.00  21.68
 -68.00 -22.00  23.22
 -68.00 -21.00  24.67
 -68.00 -20.00  25.86
 -68.00 -19.00  26.68
 -68.00 -18.00  27.03
 -68.00 -17.00  26.91
 -68.00 -16.00  26.34
 -68.00 -15.00  25.44
 -68.00 -14.00  24.34
 -68.00 -13.00  23.19
 -68.00 -12.00  22.12
 -68.00 -11.00  21.22
 -68.00 -10.00  20.55
 -68.00  -9.00  20.09
 -68.00  -8.00  19.81
 -68.00  -7.00  19.61
 -68.00  -6.00  19.43
 -68.00  -5.00  19.18
 -68.00  -4.00  18.83
 -68.00  -3.00  18.37
 -68.00  -2.00  17.82
 -68.00  -1.00  17.25
 -68.00   0.00  16.70
 -68.00   1.00  16.25
 -68.00   2.00  15.93
 -68.00   3.00  15.78
 -68.00   4.00  15.77
 -68.00   5.00  15.88
 -68.00   6.00  16.06
 -68.00   7.00  16.27
 -68.00   8.00  16.47
 -68.00   9.00  16.65
 -68.00  10.00  16.81
 -68.00  11.00  16.99
 -68.00  12.00  17.22
 -68.00  13.00  17.54
 -68.00  14.00  17.97
 -68.00  15.00  18.53
 -68.00  16.00  19.18
 -68.00  17.00  19.88
 -68.00  18.00  20.54
 -68.00  19.00  21.10
 -68.00  20.00  21.48
 -68.00  21.00  21.62
 -68.00  22.00  21.50
 -68.00  23.00  21.15
 -68.00  24.00  20.59
 -68.00  25.00  19.91
 -68.00  26.00  19.17
 -68.00  27.00  18.46
 -67.00 -37.00  16.27
 -67.00 -36.00  15.76
 -67.00 -35.00  15.45
 -67.00 -34.00  15.30
 -67.00 -33.00  15.27
 -67.00 -32.00  15.31
 -67.00 -31.00  15.37
 -67.00 -30.00  15.45
 -67.00 -29.00  15.57
 -67.00 -28.00  15.79
 -67.00 -27.00  16.17
 -67.00 -26.00  16.77
 -67.00 -25.00  17.64
 -67.00 -24.00  18.76
 -67.00 -23.00  20.09
 -67.00 -22.00  21.51
 -67.00 -21.00  22.89
 -67.00 -20.00  24.09
 -67.00 -19.00  24.97
 -67.00 -18.00  25.44
 -67.00 -17.00  25.47
 -67.00 -16.00  25.08
 -67.00 -15.00  24.34
 -67.00 -14.00  23.38
 -67.00 -13.00  22.34
 -67.00 -12.00  21.34
 -67.00 -11.00  20.49
 -67.00 -10.00  19.84
 -67.00  -9.00  19.40
 -67.00  -8.00  19.13
 -67.00  -7.00  18.97
 -67.00  -6.00  18.83
 -67.00  -5.00  18.65
 -67.00  -4.00  18.38
 -67.00  -3.00  17.99
 -67.00  -2.00  17.51
 -67.00  -1.00  16.98
 -67.00   0.00  16.47
 -67.00   1.00  16.03
 -67.00   2.00  15.71
 -67.00   3.00  15.55
 -67.00   4.00  15.53
 -67.00   5.00  15.63
 -67.00   6.00  15.81
 -67.00   7.00  16.02
 -67.00   8.00  16.23
 -67.00   9.00  16.41
 -67.00  10.00  16.57
 -67.00  11.00  16.73
 -67.00  12.00  16.94
 -67.00  13.00  17.23
 -67.00  14.00  17.64
 -67.00  15.00  18.18
 -67.00  16.00  18.82
 -67.00  17.00  19.52
 -67.00  18.00  20.22
 -67.00  19.00  20.82
 -67.00  20.00  21.26
 -67.00  21.00  21.47
 -67.00  22.00  21.42
 -67.00  23.00  21.11
 -67.00  24.00  20.59
 -67.00  25.00  19.91
 -67.00  26.00  19.16
 -67.00  27.00  18.43
 -66.00 -37.00  16.18
 -66.00 -36.00  15.59
 -66.00 -35.00  15.19
 -66.00 -34.00  14.97
 -66.00 -33.00  14.87
 -66.00 -32.00  14.86
 -66.00 -31.00  14.88
 -66.00 -30.00  14.92
 -66.00 -29.00  14.99
 -66.00 -28.00  15.12
 -66.00 -27.00  15.38
 -66.00 -26.00  15.83
 -66.00 -25.00  16.52
 -66.00 -24.00  17.46
 -66.00 -23.00  18.62
 -66.00 -22.00  19.90
 -66.00 -21.00  21.20
 -66.00 -20.00  22.38
 -66.00 -19.00  23.31
 -66.00 -18.00  23.88
 -66.00 -17.00  24.05
 -66.00 -16.00  23.82
 -66.00 -15.00  23.25
 -66.00 -14.00  22.43
 -66.00 -13.00  21.50
 -66.00 -12.00  20.58
 -66.00 -11.00  19.77
 -66.00 -10.00  19.14
 -66.00  -9.00  18.71
 -66.00  -8.00  18.46
 -66.00  -7.00  18.33
 -66.00  -6.00  18.24
 -66.00  -5.00  18.12
 -66.00  -4.00  17.91
 -66.00  -3.00  17.60
 -66.00  -2.00  17.19
 -66.00  -1.00  16.72
 -66.00   0.00  16.24
 -66.00   1.00  15.82
 -66.00   2.00  15.51
 -66.00   3.00  15.34
 -66.00   4.00  15.31
 -66.00   5.00  15.40
 -66.00   6.00  15.57
 -66.00   7.00  15.79
 -66.00   8.00  15.99
 -66.00   9.00  16.18
 -66.00  10.00  16.34
 -66.00  11.00  16.49
 -66.00  12.00  16.68
 -66.00  13.00  16.94
 -66.00  14.00  17.32
 -66.00  15.00  17.83
 -66.00  16.00  18.46
 -66.00  17.00  19.16
 -66.00  18.00  19.88
 -66.00  19.00  20.53
 -66.00  20.00  21.02
 -66.00  21.00  21.30
 -66.00  22.00  21.32
 -66.00  23.00  21.07
 -66.00  24.00  20.59
 -66.00  25.00  19.94
 -66.00  26.00  19.19
 -66.00  27.00  18.43
 -65.00 -37.00  16.15
 -65.00 -36.00  15.48
 -65.00 -35.00  14.99
 -65.00 -34.00  14.68
 -65.00 -33.00  14.52
 -65.00 -32.00  14.46
 -65.00 -31.00  14.44
 -65.00 -30.00  14.44
 -65.00 -29.00  14.46
 -65.00 -28.00  14.52
 -65.00 -27.00  14.68
 -65.00 -26.00  15.00
 -65.00 -25.00  15.53
 -65.00 -24.00  16.30
 -65.00 -23.00  17.28
 -65.00 -22.00  18.42
 -65.00 -21.00  19.62
 -65.00 -20.00  20.76
 -65.00 -19.00  21.71
 -65.00 -18.00  22.36
 -65.00 -17.00  22.66
 -65.00 -16.00  22.58
 -65.00 -15.00  22.16
 -65.00 -14.00  21.48
 -65.00 -13.00  20.67
 -65.00 -12.00  19.83
 -65.00 -11.00  19.07
 -65.00 -10.00  18.47
 -65.00  -9.00  18.05
 -65.00  -8.00  17.81
 -65.00  -7.00  17.70
 -65.00  -6.00  17.64
 -65.00  -5.00  17.58
 -65.00  -4.00  17.44
 -65.00  -3.00  17.21
 -65.00  -2.00  16.87
 -65.00  -1.00  16.46
 -65.00   0.00  16.02
 -65.00   1.00  15.63
 -65.00   2.00  15.32
 -65.00   3.00  15.15
 -65.00   4.00  15.10
 -65.00   5.00  15.18
 -65.00   6.00  15.35
 -65.00   7.00  15.56
 -65.00   8.00  15.77
 -65.00   9.00  15.96
 -65.00  10.00  16.12
 -65.00  11.00  16.26
 -65.00  12.00  16.43
 -65.00  13.00  16.67
 -65.00  14.00  17.01
 -65.00  15.00  17.49
 -65.00  16.00  18.09
 -65.00  17.00  18.79
 -65.00  18.00  19.52
 -65.00  19.00  20.21
 -65.00  20.00  20.76
 -65.00  21.00  21.11
 -65.00  22.00  21.21
 -65.00  23.00  21.03
 -65.00  24.00  20.61
 -65.00  25.00  19.99
 -65.00  26.00  19.25
 -65.00  27.00  18.47
 -64.00 -37.00  16.17
 -64.00 -36.00  15.43
 -64.00 -35.00  14.85
 -64.00 -34.00  14.45
 -64.00 -33.00  14.22
 -64.00 -32.00  14.10
 -64.00 -31.00  14.04
 -64.00 -30.00  14.01
 -64.00 -29.00  13.99
 -64.00 -28.00  14.00
 -64.00 -27.00  14.08
 -64.00 -26.00  14.28
 -64.00 -25.00  14.67
 -64.00 -24.00  15.27
 -64.00 -23.00  16.08
 -64.00 -22.00  17.08
 -64.00 -21.00  18.16
 -64.00 -20.00  19.24
 -64.00 -19.00  20.19
 -64.00 -18.00  20.90
 -64.00 -17.00  21.30
 -64.00 -16.00  21.35
 -64.00 -15.00  21.08
 -64.00 -14.00  20.54
 -64.00 -13.00  19.84
 -64.00 -12.00  19.09
 -64.00 -11.00  18.38
 -64.00 -10.00  17.81
 -64.00  -9.00  17.40
 -64.00  -8.00  17.17
 -64.00  -7.00  17.07
 -64.00  -6.00  17.05
 -64.00  -5.00  17.03
 -64.00  -4.00  16.96
 -64.00  -3.00  16.80
 -64.00  -2.00  16.53
 -64.00  -1.00  16.18
 -64.00   0.00  15.80
 -64.00   1.00  15.43
 -64.00   2.00  15.14
 -64.00   3.00  14.96
 -64.00   4.00  14.91
 -64.00   5.00  14.98
 -64.00   6.00  15.14
 -64.00   7.00  15.34
 -64.00   8.00  15.56
 -64.00   9.00  15.75
 -64.00  10.00  15.90
 -64.00  11.00  16.04
 -64.00  12.00  16.19
 -64.00  13.00  16.40
 -64.00  14.00  16.71
 -64.00  15.00  17.15
 -64.00  16.00  17.73
 -64.00  17.00  18.41
 -64.00  18.00  19.15
 -64.00  19.00  19.87
 -64.00  20.00  20.47
 -64.00  21.00  20.89
 -64.00  22.00  21.07
 -64.00  23.00  20.97
 -64.00  24.00  20.62
 -64.00  25.00  20.04
 -64.00  26.00  19.32
 -64.00  27.00  18.54
 -63.00 -37.00  16.26
 -63.00 -36.00  15.44
 -63.00 -35.00  14.78
 -63.00 -34.00  14.29
 -63.00 -33.00  13.97
 -63.00 -32.00  13.78
 -63.00 -31.00  13.68
 -63.00 -30.00  13.62
 -63.00 -29.00  13.57
 -63.00 -28.00  13.54
 -63.00 -27.00  13.55
 -63.00 -26.00  13.66
 -63.00 -25.00  13.92
 -63.00 -24.00  14.37
 -63.00 -23.00  15.03
 -63.00 -22.00  15.87
 -63.00 -21.00  16.83
 -63.00 -20.00  17.83
 -63.00 -19.00  18.75
 -63.00 -18.00  19.49
 -63.00 -17.00  19.98
 -63.00 -16.00  20.15
 -63.00 -15.00  20.01
 -63.00 -14.00  19.61
 -63.00 -13.00  19.03
 -63.00 -12.00  18.36
 -63.00 -11.00  17.72
 -63.00 -10.00  17.17
 -63.00  -9.00  16.78
 -63.00  -8.00  16.55
 -63.00  -7.00  16.46
 -63.00  -6.00  16.46
 -63.00  -5.00  16.49
 -63.00  -4.00  16.47
 -63.00  -3.00  16.37
 -63.00  -2.00  16.18
 -63.00  -1.00  15.90
 -63.00   0.00  15.56
 -63.00   1.00  15.24
 -63.00   2.00  14.96
 -63.00   3.00  14.78
 -63.00   4.00  14.72
 -63.00   5.00  14.78
 -63.00   6.00  14.93
 -63.00   7.00  15.13
 -63.00   8.00  15.35
 -63.00   9.00  15.54
 -63.00  10.00  15.70
 -63.00  11.00  15.83
 -63.00  12.00  15.97
 -63.00  13.00  16.16
 -63.00  14.00  16.43
 -63.00  15.00  16.83
 -63.00  16.00  17.37
 -63.00  17.00  18.03
 -63.00  18.00  18.76
 -63.00  19.00  19.50
 -63.00  20.00  20.15
 -63.00  21.00  20.64
 -63.00  22.00  20.90
 -63.00  23.00  20.89
 -63.00  24.00  20.62
 -63.00  25.00  20.10
 -63.00  26.00  19.42
 -63.00  27.00  18.64
 -62.00 -37.00  16.40
 -62.00 -36.00  15.53
 -62.00 -35.00  14.78
 -62.00 -34.00  14.20
 -62.00 -33.00  13.79
 -62.00 -32.00  13.53
 -62.00 -31.00  13.37
 -62.00 -30.00  13.27
 -62.00 -29.00  13.20
 -62.00 -28.00  13.13
 -62.00 -27.00  13.10
 -62.00 -26.00  13.13
 -62.00 -25.00  13.29
 -62.00 -24.00  13.60
 -62.00 -23.00  14.11
 -62.00 -22.00  14.80
 -62.00 -21.00  15.63
 -62.00 -20.00  16.53
 -62.00 -19.00  17.41
 -62.00 -18.00  18.16
 -62.00 -17.00  18.71
 -62.00 -16.00  18.98
 -62.00 -15.00  18.97
 -62.00 -14.00  18.70
 -62.00 -13.00  18.23
 -62.00 -12.00  17.66
 -62.00 -11.00  17.07
 -62.00 -10.00  16.56
 -62.00  -9.00  16.18
 -62.00  -8.00  15.95
 -62.00  -7.00  15.87
 -62.00  -6.00  15.88
 -62.00  -5.00  15.94
 -62.00  -4.00  15.97
 -62.00  -3.00  15.93
 -62.00  -2.00  15.81
 -62.00  -1.00  15.59
 -62.00   0.00  15.32
 -62.00   1.00  15.03
 -62.00   2.00  14.78
 -62.00   3.00  14.60
 -62.00   4.00  14.54
 -62.00   5.00  14.59
 -62.00   6.00  14.73
 -62.00   7.00  14.92
 -62.00   8.00  15.14
 -62.00   9.00  15.34
 -62.00  10.00  15.50
 -62.00  11.00  15.64
 -62.00  12.00  15.76
 -62.00  13.00  15.92
 -62.00  14.00  16.16
 -62.00  15.00  16.52
 -62.00  16.00  17.02
 -62.00  17.00  17.65
 -62.00  18.00  18.36
 -62.00  19.00  19.11
 -62.00  20.00  19.80
 -62.00  21.00  20.36
 -62.00  22.00  20.70
 -62.00  23.00  20.79
 -62.00  24.00  20.60
 -62.00  25.00  20.16
 -62.00  26.00  19.53
 -62.00  27.00  18.77
 -61.00 -37.00  16.60
 -61.00 -36.00  15.68
 -61.00 -35.00  14.86
 -61.00 -34.00  14.18
 -61.00 -33.00  13.67
 -61.00 -32.00  13.33
 -61.00 -31.00  13.11
 -61.00 -30.00  12.97
 -61.00 -29.00  12.87
 -61.00 -28.00  12.78
 -61.00 -27.00  12.71
 -61.00 -26.00  12.69
 -61.00 -25.00  12.75
 -61.00 -24.00  12.95
 -61.00 -23.00  13.32
 -61.00 -22.00  13.86
 -61.00 -21.00  14.56
 -61.00 -20.00  15.36
 -61.00 -19.00  16.17
 -61.00 -18.00  16.91
 -61.00 -17.00  17.49
 -61.00 -16.00  17.85
 -61.00 -15.00  17.95
 -61.00 -14.00  17.80
 -61.00 -13.00  17.44
 -61.00 -12.00  16.97
 -61.00 -11.00  16.45
 -61.00 -10.00  15.97
 -61.00  -9.00  15.61
 -61.00  -8.00  15.38
 -61.00  -7.00  15.29
 -61.00  -6.00  15.31
 -61.00  -5.00  15.38
 -61.00  -4.00  15.46
 -61.00  -3.00  15.48
 -61.00  -2.00  15.42
 -61.00  -1.00  15.27
 -61.00   0.00  15.05
 -61.00   1.00  14.81
 -61.00   2.00  14.58
 -61.00   3.00  14.42
 -61.00   4.00  14.35
 -61.00   5.00  14.39
 -61.00   6.00  14.52
 -61.00   7.00  14.71
 -61.00   8.00  14.93
 -61.00   9.00  15.14
 -61.00  10.00  15.31
 -61.00  11.00  15.45
 -61.00  12.00  15.57
 -61.00  13.00  15.71
 -61.00  14.00  15.91
 -61.00  15.00  16.23
 -61.00  16.00  16.68
 -61.00  17.00  17.26
 -61.00  18.00  17.95
 -61.00  19.00  18.70
 -61.00  20.00  19.42
 -61.00  21.00  20.03
 -61.00  22.00  20.46
 -61.00  23.00  20.64
 -61.00  24.00  20.55
 -61.00  25.00  20.20
 -61.00  26.00  19.64
 -61.00  27.00  18.91
 -60.00 -37.00  16.86
 -60.00 -36.00  15.91
 -60.00 -35.00  15.02
 -60.00 -34.00  14.25
 -60.00 -33.00  13.64
 -60.00 -32.00  13.21
 -60.00 -31.00  12.91
 -60.00 -30.00  12.72
 -60.00 -29.00  12.58
 -60.00 -28.00  12.48
 -60.00 -27.00  12.38
 -60.00 -26.00  12.32
 -60.00 -25.00  12.31
 -60.00 -24.00  12.41
 -60.00 -23.00  12.65
 -60.00 -22.00  13.06
 -60.00 -21.00  13.62
 -60.00 -20.00  14.30
 -60.00 -19.00  15.04
 -60.00 -18.00  15.75
 -60.00 -17.00  16.35
 -60.00 -16.00  16.77
 -60.00 -15.00  16.96
 -60.00 -14.00  16.92
 -60.00 -13.00  16.68
 -60.00 -12.00  16.29
 -60.00 -11.00  15.84
 -60.00 -10.00  15.41
 -60.00  -9.00  15.06
 -60.00  -8.00  14.83
 -60.00  -7.00  14.73
 -60.00  -6.00  14.75
 -60.00  -5.00  14.84
 -60.00  -4.00  14.94
 -60.00  -3.00  15.01
 -60.00  -2.00  15.01
 -60.00  -1.00  14.93
 -60.00   0.00  14.77
 -60.00   1.00  14.57
 -60.00   2.00  14.37
 -60.00   3.00  14.22
 -60.00   4.00  14.15
 -60.00   5.00  14.18
 -60.00   6.00  14.30
 -60.00   7.00  14.49
 -60.00   8.00  14.71
 -60.00   9.00  14.93
 -60.00  10.00  15.12
 -60.00  11.00  15.26
 -60.00  12.00  15.39
 -60.00  13.00  15.51
 -60.00  14.00  15.68
 -60.00  15.00  15.95
 -60.00  16.00  16.34
 -60.00  17.00  16.88
 -60.00  18.00  17.53
 -60.00  19.00  18.26
 -60.00  20.00  19.00
 -60.00  21.00  19.66
 -60.00  22.00  20.17
 -60.00  23.00  20.45
 -60.00  24.00  20.47
 -60.00  25.00  20.23
 -60.00  26.00  19.74
 -60.00  27.00  19.07
 -59.00 -37.00  17.15
 -59.00 -36.00  16.21
 -59.00 -35.00  15.26
 -59.00 -34.00  14.41
 -59.00 -33.00  13.71
 -59.00 -32.00  13.17
 -59.00 -31.00  12.78
 -59.00 -30.00  12.53
 -59.00 -29.00  12.35
 -59.00 -28.00  12.22
 -59.00 -27.00  12.10
 -59.00 -26.00  12.01
 -59.00 -25.00  11.95
 -59.00 -24.00  11.98
 -59.00 -23.00  12.11
 -59.00 -22.00  12.39
 -59.00 -21.00  12.82
 -59.00 -20.00  13.38
 -59.00 -19.00  14.03
 -59.00 -18.00  14.69
 -59.00 -17.00  15.28
 -59.00 -16.00  15.74
 -59.00 -15.00  16.01
 -59.00 -14.00  16.07
 -59.00 -13.00  15.93
 -59.00 -12.00  15.64
 -59.00 -11.00  15.26
 -59.00 -10.00  14.87
 -59.00  -9.00  14.53
 -59.00  -8.00  14.30
 -59.00  -7.00  14.19
 -59.00  -6.00  14.20
 -59.00  -5.00  14.29
 -59.00  -4.00  14.42
 -59.00  -3.00  14.53
 -59.00  -2.00  14.58
 -59.00  -1.00  14.56
 -59.00   0.00  14.46
 -59.00   1.00  14.31
 -59.00   2.00  14.14
 -59.00   3.00  14.00
 -59.00   4.00  13.93
 -59.00   5.00  13.95
 -59.00   6.00  14.07
 -59.00   7.00  14.25
 -59.00   8.00  14.48
 -59.00   9.00  14.71
 -59.00  10.00  14.91
 -59.00  11.00  15.08
 -59.00  12.00  15.21
 -59.00  13.00  15.32
 -59.00  14.00  15.47
 -59.00  15.00  15.69
 -59.00  16.00  16.03
 -59.00  17.00  16.51
 -59.00  18.00  17.11
 -59.00  19.00  17.81
 -59.00  20.00  18.55
 -59.00  21.00  19.25
 -59.00  22.00  19.83
 -59.00  23.00  20.21
 -59.00  24.00  20.34
 -59.00  25.00  20.21
 -59.00  26.00  19.83
 -59.00  27.00  19.23
 -58.00 -37.00  17.48
 -58.00 -36.00  16.56
 -58.00 -35.00  15.59
 -58.00 -34.00  14.67
 -58.00 -33.00  13.86
 -58.00 -32.00  13.22
 -58.00 -31.00  12.74
 -58.00 -30.00  12.40
 -58.00 -29.00  12.17
 -58.00 -28.00  12.00
 -58.00 -27.00  11.87
 -58.00 -26.00  11.75
 -58.00 -25.00  11.66
 -58.00 -24.00  11.63
 -58.00 -23.00  11.68
 -58.00 -22.00  11.85
 -58.00 -21.00  12.16
 -58.00 -20.00  12.60
 -58.00 -19.00  13.14
 -58.00 -18.00  13.73
 -58.00 -17.00  14.30
 -58.00 -16.00  14.77
 -58.00 -15.00  15.10
 -58.00 -14.00  15.24
 -58.00 -13.00  15.20
 -58.00 -12.00  15.00
 -58.00 -11.00  14.69
 -58.00 -10.00  14.35
 -58.00  -9.00  14.04
 -58.00  -8.00  13.80
 -58.00  -7.00  13.68
 -58.00  -6.00  13.67
 -58.00  -5.00  13.76
 -58.00  -4.00  13.90
 -58.00  -3.00  14.04
 -58.00  -2.00  14.14
 -58.00  -1.00  14.17
 -58.00   0.00  14.13
 -58.00   1.00  14.02
 -58.00   2.00  13.89
 -58.00   3.00  13.77
 -58.00   4.00  13.70
 -58.00   5.00  13.71
 -58.00   6.00  13.82
 -58.00   7.00  13.99
 -58.00   8.00  14.22
 -58.00   9.00  14.47
 -58.00  10.00  14.69
 -58.00  11.00  14.88
 -58.00  12.00  15.03
 -58.00  13.00  15.15
 -58.00  14.00  15.28
 -58.00  15.00  15.46
 -58.00  16.00  15.74
 -58.00  17.00  16.15
 -58.00  18.00  16.70
 -58.00  19.00  17.36
 -58.00  20.00  18.08
 -58.00  21.00  18.80
 -58.00  22.00  19.43
 -58.00  23.00  19.91
 -58.00  24.00  20.16
 -58.00  25.00  20.15
 -58.00  26.00  19.88
 -58.00  27.00  19.38
 -57.00 -37.00  17.80
 -57.00 -36.00  16.94
 -57.00 -35.00  15.97
 -57.00 -34.00  15.00
 -57.00 -33.00  14.12
 -57.00 -32.00  13.36
 -57.00 -31.00  12.78
 -57.00 -30.00  12.35
 -57.00 -29.00  12.05
 -57.00 -28.00  11.84
 -57.00 -27.00  11.68
 -57.00 -26.00  11.54
 -57.00 -25.00  11.44
 -57.00 -24.00  11.36
 -57.00 -23.00  11.35
 -57.00 -22.00  11.43
 -57.00 -21.00  11.63
 -57.00 -20.00  11.95
 -57.00 -19.00  12.39
 -57.00 -18.00  12.89
 -57.00 -17.00  13.41
 -57.00 -16.00  13.88
 -57.00 -15.00  14.24
 -57.00 -14.00  14.45
 -57.00 -13.00  14.49
 -57.00 -12.00  14.38
 -57.00 -11.00  14.15
 -57.00 -10.00  13.86
 -57.00  -9.00  13.56
 -57.00  -8.00  13.33
 -57.00  -7.00  13.20
 -57.00  -6.00  13.17
 -57.00  -5.00  13.24
 -57.00  -4.00  13.38
 -57.00  -3.00  13.54
 -57.00  -2.00  13.68
 -57.00  -1.00  13.76
 -57.00   0.00  13.77
 -57.00   1.00  13.71
 -57.00   2.00  13.61
 -57.00   3.00  13.51
 -57.00   4.00  13.45
 -57.00   5.00  13.46
 -57.00   6.00  13.54
 -57.00   7.00  13.71
 -57.00   8.00  13.94
 -57.00   9.00  14.20
 -57.00  10.00  14.45
 -57.00  11.00  14.67
 -57.00  12.00  14.84
 -57.00  13.00  14.97
 -57.00  14.00  15.10
 -57.00  15.00  15.25
 -57.00  16.00  15.48
 -57.00  17.00  15.83
 -57.00  18.00  16.30
 -57.00  19.00  16.91
 -57.00  20.00  17.60
 -57.00  21.00  18.32
 -57.00  22.00  18.99
 -57.00  23.00  19.55
 -57.00  24.00  19.90
 -57.00  25.00  20.02
 -57.00  26.00  19.87
 -57.00  27.00  19.48
 -56.00 -37.00  18.10
 -56.00 -36.00  17.33
 -56.00 -35.00  16.40
 -56.00 -34.00  15.41
 -56.00 -33.00  14.46
 -56.00 -32.00  13.61
 -56.00 -31.00  12.91
 -56.00 -30.00  12.38
 -56.00 -29.00  11.99
 -56.00 -28.00  11.72
 -56.00 -27.00  11.53
 -56.00 -26.00  11.38
 -56.00 -25.00  11.25
 -56.00 -24.00  11.15
 -56.00 -23.00  11.10
 -56.00 -22.00  11.11
 -56.00 -21.00  11.22
 -56.00 -20.00  11.44
 -56.00 -19.00  11.77
 -56.00 -18.00  12.18
 -56.00 -17.00  12.64
 -56.00 -16.00  13.08
 -56.00 -15.00  13.46
 -56.00 -14.00  13.71
 -56.00 -13.00  13.82
 -56.00 -12.00  13.78
 -56.00 -11.00  13.62
 -56.00 -10.00  13.38
 -56.00  -9.00  13.12
 -56.00  -8.00  12.89
 -56.00  -7.00  12.74
 -56.00  -6.00  12.70
 -56.00  -5.00  12.75
 -56.00  -4.00  12.87
 -56.00  -3.00  13.04
 -56.00  -2.00  13.20
 -56.00  -1.00  13.33
 -56.00   0.00  13.38
 -56.00   1.00  13.37
 -56.00   2.00  13.31
 -56.00   3.00  13.24
 -56.00   4.00  13.18
 -56.00   5.00  13.18
 -56.00   6.00  13.25
 -56.00   7.00  13.41
 -56.00   8.00  13.64
 -56.00   9.00  13.90
 -56.00  10.00  14.18
 -56.00  11.00  14.43
 -56.00  12.00  14.63
 -56.00  13.00  14.79
 -56.00  14.00  14.92
 -56.00  15.00  15.06
 -56.00  16.00  15.25
 -56.00  17.00  15.54
 -56.00  18.00  15.94
 -56.00  19.00  16.47
 -56.00  20.00  17.12
 -56.00  21.00  17.82
 -56.00  22.00  18.52
 -56.00  23.00  19.13
 -56.00  24.00  19.58
 -56.00  25.00  19.82
 -56.00  26.00  19.81
 -56.00  27.00  19.54
 -55.00 -37.00  18.35
 -55.00 -36.00  17.70
 -55.00 -35.00  16.84
 -55.00 -34.00  15.87
 -55.00 -33.00  14.88
 -55.00 -32.00  13.95
 -55.00 -31.00  13.15
 -55.00 -30.00  12.50
 -55.00 -29.00  12.02
 -55.00 -28.00  11.67
 -55.00 -27.00  11.43
 -55.00 -26.00  11.25
 -55.00 -25.00  11.11
 -55.00 -24.00  11.00
 -55.00 -23.00  10.91
 -55.00 -22.00  10.88
 -55.00 -21.00  10.91
 -55.00 -20.00  11.05
 -55.00 -19.00  11.28
 -55.00 -18.00  11.60
 -55.00 -17.00  11.99
 -55.00 -16.00  12.38
 -55.00 -15.00  12.75
 -55.00 -14.00  13.03
 -55.00 -13.00  13.19
 -55.00 -12.00  13.21
 -55.00 -11.00  13.12
 -55.00 -10.00  12.93
 -55.00  -9.00  12.70
 -55.00  -8.00  12.48
 -55.00  -7.00  12.33
 -55.00  -6.00  12.25
 -55.00  -5.00  12.28
 -55.00  -4.00  12.39
 -55.00  -3.00  12.55
 -55.00  -2.00  12.73
 -55.00  -1.00  12.88
 -55.00   0.00  12.98
 -55.00   1.00  13.02
 -55.00   2.00  13.00
 -55.00   3.00  12.94
 -55.00   4.00  12.89
 -55.00   5.00  12.89
 -55.00   6.00  12.95
 -55.00   7.00  13.09
 -55.00   8.00  13.30
 -55.00   9.00  13.58
 -55.00  10.00  13.87
 -55.00  11.00  14.15
 -55.00  12.00  14.40
 -55.00  13.00  14.59
 -55.00  14.00  14.74
 -55.00  15.00  14.88
 -55.00  16.00  15.05
 -55.00  17.00  15.28
 -55.00  18.00  15.61
 -55.00  19.00  16.07
 -55.00  20.00  16.65
 -55.00  21.00  17.32
 -55.00  22.00  18.01
 -55.00  23.00  18.67
 -55.00  24.00  19.20
 -55.00  25.00  19.55
 -55.00  26.00  19.66
 -55.00  27.00  19.53
 -54.00 -37.00  18.53
 -54.00 -36.00  18.03
 -54.00 -35.00  17.27
 -54.00 -34.00  16.35
 -54.00 -33.00  15.34
 -54.00 -32.00  14.34
 -54.00 -31.00  13.44
 -54.00 -30.00  12.67
 -54.00 -29.00  12.06
 -54.00 -28.00  11.61
 -54.00 -27.00  11.29
 -54.00 -26.00  11.07
 -54.00 -25.00  10.90
 -54.00 -24.00  10.77
 -54.00 -23.00  10.66
 -54.00 -22.00  10.59
 -54.00 -21.00  10.57
 -54.00 -20.00  10.62
 -54.00 -19.00  10.76
 -54.00 -18.00  10.98
 -54.00 -17.00  11.27
 -54.00 -16.00  11.60
 -54.00 -15.00  11.92
 -54.00 -14.00  12.20
 -54.00 -13.00  12.39
 -54.00 -12.00  12.47
 -54.00 -11.00  12.43
 -54.00 -10.00  12.31
 -54.00  -9.00  12.13
 -54.00  -8.00  11.94
 -54.00  -7.00  11.79
 -54.00  -6.00  11.71
 -54.00  -5.00  11.72
 -54.00  -4.00  11.82
 -54.00  -3.00  11.99
