 -69.00  13.00  15.59
 -69.00  14.00  16.05
 -69.00  15.00  16.60
 -69.00  16.00  17.22
 -69.00  17.00  17.85
 -69.00  18.00  18.44
 -69.00  19.00  18.90
 -69.00  20.00  19.19
 -69.00  21.00  19.26
 -69.00  22.00  19.11
 -69.00  23.00  18.74
 -69.00  24.00  18.22
 -69.00  25.00  17.59
 -69.00  26.00  16.92
 -69.00  27.00  16.27
 -68.00 -37.00  15.44
 -68.00 -36.00  14.93
 -68.00 -35.00  14.58
 -68.00 -34.00  14.39
 -68.00 -33.00  14.32
 -68.00 -32.00  14.33
 -68.00 -31.00  14.39
 -68.00 -30.00  14.48
 -68.00 -29.00  14.61
 -68.00 -28.00  14.78
 -68.00 -27.00  15.03
 -68.00 -26.00  15.40
 -68.00 -25.00  15.90
 -68.00 -24.00  16.53
 -68.00 -23.00  17.27
 -68.00 -22.00  18.07
 -68.00 -21.00  18.84
 -68.00 -20.00  19.51
 -68.00 -19.00  20.01
 -68.00 -18.00  20.28
 -68.00 -17.00  20.28
 -68.00 -16.00  20.03
 -68.00 -15.00  19.57
 -68.00 -14.00  18.96
 -68.00 -13.00  18.27
 -68.00 -12.00  17.59
 -68.00 -11.00  16.98
 -68.00 -10.00  16.48
 -68.00  -9.00  16.10
 -68.00  -8.00  15.83
 -68.00  -7.00  15.64
 -68.00  -6.00  15.48
 -68.00  -5.00  15.32
 -68.00  -4.00  15.12
 -68.00  -3.00  14.88
 -68.00  -2.00  14.59
 -68.00  -1.00  14.30
 -68.00   0.00  14.02
 -68.00   1.00  13.79
 -68.00   2.00  13.65
 -68.00   3.00  13.59
 -68.00   4.00  13.62
 -68.00   5.00  13.71
 -68.00   6.00  13.85
 -68.00   7.00  14.01
 -68.00   8.00  14.17
 -68.00   9.00  14.33
 -68.00  10.00  14.49
 -68.00  11.00  14.68
 -68.00  12.00  14.94
 -68.00  13.00  15.28
 -68.00  14.00  15.73
 -68.00  15.00  16.28
 -68.00  16.00  16.89
 -68.00  17.00  17.53
 -68.00  18.00  18.14
 -68.00  19.00  18.63
 -68.00  20.00  18.96
 -68.00  21.00  19.08
 -68.00  22.00  18.98
 -68.00  23.00  18.66
 -68.00  24.00  18.16
 -68.00  25.00  17.54
 -68.00  26.00  16.86
 -68.00  27.00  16.19
 -67.00 -37.00  15.36
 -67.00 -36.00  14.78
 -67.00 -35.00  14.37
 -67.00 -34.00  14.11
 -67.00 -33.00  13.98
 -67.00 -32.00  13.95
 -67.00 -31.00  13.98
 -67.00 -30.00  14.04
 -67.00 -29.00  14.13
 -67.00 -28.00  14.27
 -67.00 -27.00  14.46
 -67.00 -26.00  14.75
 -67.00 -25.00  15.16
 -67.00 -24.00  15.68
 -67.00 -23.00  16.32
 -67.00 -22.00  17.01
 -67.00 -21.00  17.71
 -67.00 -20.00  18.33
 -67.00 -19.00  18.81
 -67.00 -18.00  19.10
 -67.00 -17.00  19.16
 -67.00 -16.00  18.98
 -67.00 -15.00  18.61
 -67.00 -14.00  18.08
 -67.00 -13.00  17.48
 -67.00 -12.00  16.87
 -67.00 -11.00  16.31
 -67.00 -10.00  15.85
 -67.00  -9.00  15.50
 -67.00  -8.00  15.25
 -67.00  -7.00  15.07
 -67.00  -6.00  14.94
 -67.00  -5.00  14.80
 -67.00  -4.00  14.64
 -67.00  -3.00  14.44
 -67.00  -2.00  14.20
 -67.00  -1.00  13.95
 -67.00   0.00  13.71
 -67.00   1.00  13.52
 -67.00   2.00  13.39
 -67.00   3.00  13.34
 -67.00   4.00  13.37
 -67.00   5.00  13.47
 -67.00   6.00  13.61
 -67.00   7.00  13.76
 -67.00   8.00  13.92
 -67.00   9.00  14.07
 -67.00  10.00  14.23
 -67.00  11.00  14.41
 -67.00  12.00  14.66
 -67.00  13.00  14.98
 -67.00  14.00  15.41
 -67.00  15.00  15.94
 -67.00  16.00  16.55
 -67.00  17.00  17.19
 -67.00  18.00  17.81
 -67.00  19.00  18.34
 -67.00  20.00  18.72
 -67.00  21.00  18.89
 -67.00  22.00  18.84
 -67.00  23.00  18.57
 -67.00  24.00  18.10
 -67.00  25.00  17.50
 -67.00  26.00  16.83
 -67.00  27.00  16.14
 -66.00 -37.00  15.33
 -66.00 -36.00  14.69
 -66.00 -35.00  14.20
 -66.00 -34.00  13.86
 -66.00 -33.00  13.68
 -66.00 -32.00  13.60
 -66.00 -31.00  13.59
 -66.00 -30.00  13.63
 -66.00 -29.00  13.69
 -66.00 -28.00  13.79
 -66.00 -27.00  13.93
 -66.00 -26.00  14.15
 -66.00 -25.00  14.47
 -66.00 -24.00  14.90
 -66.00 -23.00  15.43
 -66.00 -22.00  16.03
 -66.00 -21.00  16.64
 -66.00 -20.00  17.21
 -66.00 -19.00  17.67
 -66.00 -18.00  17.97
 -66.00 -17.00  18.07
 -66.00 -16.00  17.96
 -66.00 -15.00  17.66
 -66.00 -14.00  17.22
 -66.00 -13.00  16.70
 -66.00 -12.00  16.15
 -66.00 -11.00  15.65
 -66.00 -10.00  15.22
 -66.00  -9.00  14.90
 -66.00  -8.00  14.67
 -66.00  -7.00  14.51
 -66.00  -6.00  14.39
 -66.00  -5.00  14.29
 -66.00  -4.00  14.16
 -66.00  -3.00  13.99
 -66.00  -2.00  13.79
 -66.00  -1.00  13.58
 -66.00   0.00  13.37
 -66.00   1.00  13.20
 -66.00   2.00  13.10
 -66.00   3.00  13.07
 -66.00   4.00  13.11
 -66.00   5.00  13.21
 -66.00   6.00  13.35
 -66.00   7.00  13.51
 -66.00   8.00  13.67
 -66.00   9.00  13.82
 -66.00  10.00  13.97
 -66.00  11.00  14.15
 -66.00  12.00  14.38
 -66.00  13.00  14.68
 -66.00  14.00  15.09
 -66.00  15.00  15.60
 -66.00  16.00  16.20
 -66.00  17.00  16.84
 -66.00  18.00  17.47
 -66.00  19.00  18.03
 -66.00  20.00  18.45
 -66.00  21.00  18.68
 -66.00  22.00  18.69
 -66.00  23.00  18.47
 -66.00  24.00  18.05
 -66.00  25.00  17.48
 -66.00  26.00  16.81
 -66.00  27.00  16.12
 -65.00 -37.00  15.35
 -65.00 -36.00  14.64
 -65.00 -35.00  14.08
 -65.00 -34.00  13.67
 -65.00 -33.00  13.41
 -65.00 -32.00  13.28
 -65.00 -31.00  13.23
 -65.00 -30.00  13.24
 -65.00 -29.00  13.28
 -65.00 -28.00  13.34
 -65.00 -27.00  13.45
 -65.00 -26.00  13.61
 -65.00 -25.00  13.85
 -65.00 -24.00  14.19
 -65.00 -23.00  14.62
 -65.00 -22.00  15.12
 -65.00 -21.00  15.66
 -65.00 -20.00  16.17
 -65.00 -19.00  16.60
 -65.00 -18.00  16.90
 -65.00 -17.00  17.03
 -65.00 -16.00  16.97
 -65.00 -15.00  16.74
 -65.00 -14.00  16.38
 -65.00 -13.00  15.93
 -65.00 -12.00  15.45
 -65.00 -11.00  14.99
 -65.00 -10.00  14.61
 -65.00  -9.00  14.31
 -65.00  -8.00  14.09
 -65.00  -7.00  13.95
 -65.00  -6.00  13.86
 -65.00  -5.00  13.77
 -65.00  -4.00  13.66
 -65.00  -3.00  13.53
 -65.00  -2.00  13.37
 -65.00  -1.00  13.18
 -65.00   0.00  13.01
 -65.00   1.00  12.86
 -65.00   2.00  12.78
 -65.00   3.00  12.76
 -65.00   4.00  12.81
 -65.00   5.00  12.93
 -65.00   6.00  13.08
 -65.00   7.00  13.24
 -65.00   8.00  13.41
 -65.00   9.00  13.57
 -65.00  10.00  13.72
 -65.00  11.00  13.89
 -65.00  12.00  14.10
 -65.00  13.00  14.39
 -65.00  14.00  14.77
 -65.00  15.00  15.26
 -65.00  16.00  15.84
 -65.00  17.00  16.47
 -65.00  18.00  17.11
 -65.00  19.00  17.70
 -65.00  20.00  18.16
 -65.00  21.00  18.45
 -65.00  22.00  18.52
 -65.00  23.00  18.36
 -65.00  24.00  17.99
 -65.00  25.00  17.45
 -65.00  26.00  16.81
 -65.00  27.00  16.11
 -64.00 -37.00  15.42
 -64.00 -36.00  14.65
 -64.00 -35.00  14.01
 -64.00 -34.00  13.53
 -64.00 -33.00  13.20
 -64.00 -32.00  13.01
 -64.00 -31.00  12.92
 -64.00 -30.00  12.89
 -64.00 -29.00  12.90
 -64.00 -28.00  12.94
 -64.00 -27.00  13.00
 -64.00 -26.00  13.11
 -64.00 -25.00  13.29
 -64.00 -24.00  13.55
 -64.00 -23.00  13.89
 -64.00 -22.00  14.30
 -64.00 -21.00  14.75
 -64.00 -20.00  15.20
 -64.00 -19.00  15.60
 -64.00 -18.00  15.89
 -64.00 -17.00  16.03
 -64.00 -16.00  16.02
 -64.00 -15.00  15.85
 -64.00 -14.00  15.56
 -64.00 -13.00  15.17
 -64.00 -12.00  14.75
 -64.00 -11.00  14.35
 -64.00 -10.00  14.00
 -64.00  -9.00  13.73
 -64.00  -8.00  13.53
 -64.00  -7.00  13.41
 -64.00  -6.00  13.32
 -64.00  -5.00  13.25
 -64.00  -4.00  13.17
 -64.00  -3.00  13.06
 -64.00  -2.00  12.93
 -64.00  -1.00  12.77
 -64.00   0.00  12.62
 -64.00   1.00  12.50
 -64.00   2.00  12.43
 -64.00   3.00  12.43
 -64.00   4.00  12.49
 -64.00   5.00  12.62
 -64.00   6.00  12.78
 -64.00   7.00  12.96
 -64.00   8.00  13.14
 -64.00   9.00  13.31
 -64.00  10.00  13.47
 -64.00  11.00  13.64
 -64.00  12.00  13.84
 -64.00  13.00  14.11
 -64.00  14.00  14.46
 -64.00  15.00  14.92
 -64.00  16.00  15.47
 -64.00  17.00  16.10
 -64.00  18.00  16.74
 -64.00  19.00  17.35
 -64.00  20.00  17.85
 -64.00  21.00  18.19
 -64.00  22.00  18.32
 -64.00  23.00  18.23
 -64.00  24.00  17.92
 -64.00  25.00  17.43
 -64.00  26.00  16.81
 -64.00  27.00  16.12
 -63.00 -37.00  15.55
 -63.00 -36.00  14.72
 -63.00 -35.00  14.01
 -63.00 -34.00  13.45
 -63.00 -33.00  13.04
 -63.00 -32.00  12.78
 -63.00 -31.00  12.64
 -63.00 -30.00  12.57
 -63.00 -29.00  12.56
 -63.00 -28.00  12.57
 -63.00 -27.00  12.60
 -63.00 -26.00  12.67
 -63.00 -25.00  12.79
 -63.00 -24.00  12.97
 -63.00 -23.00  13.23
 -63.00 -22.00  13.56
 -63.00 -21.00  13.93
 -63.00 -20.00  14.32
 -63.00 -19.00  14.67
 -63.00 -18.00  14.94
 -63.00 -17.00  15.10
 -63.00 -16.00  15.12
 -63.00 -15.00  15.00
 -63.00 -14.00  14.76
 -63.00 -13.00  14.44
 -63.00 -12.00  14.08
 -63.00 -11.00  13.72
 -63.00 -10.00  13.41
 -63.00  -9.00  13.16
 -63.00  -8.00  12.99
 -63.00  -7.00  12.87
 -63.00  -6.00  12.81
 -63.00  -5.00  12.75
 -63.00  -4.00  12.69
 -63.00  -3.00  12.60
 -63.00  -2.00  12.49
 -63.00  -1.00  12.35
 -63.00   0.00  12.22
 -63.00   1.00  12.12
 -63.00   2.00  12.06
 -63.00   3.00  12.07
 -63.00   4.00  12.14
 -63.00   5.00  12.28
 -63.00   6.00  12.46
 -63.00   7.00  12.66
 -63.00   8.00  12.86
 -63.00   9.00  13.05
 -63.00  10.00  13.22
 -63.00  11.00  13.39
 -63.00  12.00  13.59
 -63.00  13.00  13.83
 -63.00  14.00  14.16
 -63.00  15.00  14.59
 -63.00  16.00  15.11
 -63.00  17.00  15.71
 -63.00  18.00  16.35
 -63.00  19.00  16.97
 -63.00  20.00  17.51
 -63.00  21.00  17.90
 -63.00  22.00  18.10
 -63.00  23.00  18.08
 -63.00  24.00  17.84
 -63.00  25.00  17.40
 -63.00  26.00  16.82
 -63.00  27.00  16.15
 -62.00 -37.00  15.72
 -62.00 -36.00  14.86
 -62.00 -35.00  14.07
 -62.00 -34.00  13.43
 -62.00 -33.00  12.94
 -62.00 -32.00  12.61
 -62.00 -31.00  12.41
 -62.00 -30.00  12.30
 -62.00 -29.00  12.25
 -62.00 -28.00  12.24
 -62.00 -27.00  12.25
 -62.00 -26.00  12.28
 -62.00 -25.00  12.35
 -62.00 -24.00  12.47
 -62.00 -23.00  12.65
 -62.00 -22.00  12.90
 -62.00 -21.00  13.20
 -62.00 -20.00  13.52
 -62.00 -19.00  13.82
 -62.00 -18.00  14.07
 -62.00 -17.00  14.23
 -62.00 -16.00  14.27
 -62.00 -15.00  14.20
 -62.00 -14.00  14.01
 -62.00 -13.00  13.74
 -62.00 -12.00  13.43
 -62.00 -11.00  13.11
 -62.00 -10.00  12.83
 -62.00  -9.00  12.61
 -62.00  -8.00  12.45
 -62.00  -7.00  12.36
 -62.00  -6.00  12.30
 -62.00  -5.00  12.26
 -62.00  -4.00  12.22
 -62.00  -3.00  12.15
 -62.00  -2.00  12.05
 -62.00  -1.00  11.94
 -62.00   0.00  11.82
 -62.00   1.00  11.72
 -62.00   2.00  11.67
 -62.00   3.00  11.69
 -62.00   4.00  11.77
 -62.00   5.00  11.92
 -62.00   6.00  12.12
 -62.00   7.00  12.34
 -62.00   8.00  12.57
 -62.00   9.00  12.78
 -62.00  10.00  12.97
 -62.00  11.00  13.15
 -62.00  12.00  13.34
 -62.00  13.00  13.57
 -62.00  14.00  13.87
 -62.00  15.00  14.26
 -62.00  16.00  14.75
 -62.00  17.00  15.32
 -62.00  18.00  15.95
 -62.00  19.00  16.58
 -62.00  20.00  17.14
 -62.00  21.00  17.59
 -62.00  22.00  17.85
 -62.00  23.00  17.91
 -62.00  24.00  17.74
 -62.00  25.00  17.37
 -62.00  26.00  16.83
 -62.00  27.00  16.18
 -61.00 -37.00  15.96
 -61.00 -36.00  15.06
 -61.00 -35.00  14.21
 -61.00 -34.00  13.49
 -61.00 -33.00  12.92
 -61.00 -32.00  12.51
 -61.00 -31.00  12.24
 -61.00 -30.00  12.08
 -61.00 -29.00  11.99
 -61.00 -28.00  11.96
 -61.00 -27.00  11.94
 -61.00 -26.00  11.95
 -61.00 -25.00  11.97
 -61.00 -24.00  12.04
 -61.00 -23.00  12.16
 -61.00 -22.00  12.33
 -61.00 -21.00  12.55
 -61.00 -20.00  12.80
 -61.00 -19.00  13.06
 -61.00 -18.00  13.28
 -61.00 -17.00  13.43
 -61.00 -16.00  13.49
 -61.00 -15.00  13.44
 -61.00 -14.00  13.30
 -61.00 -13.00  13.08
 -61.00 -12.00  12.81
 -61.00 -11.00  12.53
 -61.00 -10.00  12.28
 -61.00  -9.00  12.08
 -61.00  -8.00  11.94
 -61.00  -7.00  11.86
 -61.00  -6.00  11.82
 -61.00  -5.00  11.79
 -61.00  -4.00  11.76
 -61.00  -3.00  11.71
 -61.00  -2.00  11.63
 -61.00  -1.00  11.53
 -61.00   0.00  11.42
 -61.00   1.00  11.33
 -61.00   2.00  11.28
 -61.00   3.00  11.29
 -61.00   4.00  11.38
 -61.00   5.00  11.54
 -61.00   6.00  11.75
 -61.00   7.00  11.99
 -61.00   8.00  12.25
 -61.00   9.00  12.49
 -61.00  10.00  12.70
 -61.00  11.00  12.90
 -61.00  12.00  13.10
 -61.00  13.00  13.31
 -61.00  14.00  13.59
 -61.00  15.00  13.94
 -61.00  16.00  14.39
 -61.00  17.00  14.93
 -61.00  18.00  15.53
 -61.00  19.00  16.16
 -61.00  20.00  16.75
 -61.00  21.00  17.24
 -61.00  22.00  17.57
 -61.00  23.00  17.70
 -61.00  24.00  17.62
 -61.00  25.00  17.32
 -61.00  26.00  16.84
 -61.00  27.00  16.23
 -60.00 -37.00  16.24
 -60.00 -36.00  15.33
 -60.00 -35.00  14.43
 -60.00 -34.00  13.63
 -60.00 -33.00  12.98
 -60.00 -32.00  12.48
 -60.00 -31.00  12.13
 -60.00 -30.00  11.91
 -60.00 -29.00  11.79
 -60.00 -28.00  11.72
 -60.00 -27.00  11.68
 -60.00 -26.00  11.66
 -60.00 -25.00  11.66
 -60.00 -24.00  11.68
 -60.00 -23.00  11.74
 -60.00 -22.00  11.84
 -60.00 -21.00  11.99
 -60.00 -20.00  12.18
 -60.00 -19.00  12.38
 -60.00 -18.00  12.56
 -60.00 -17.00  12.70
 -60.00 -16.00  12.77
 -60.00 -15.00  12.74
 -60.00 -14.00  12.64
 -60.00 -13.00  12.46
 -60.00 -12.00  12.23
 -60.00 -11.00  11.99
 -60.00 -10.00  11.77
 -60.00  -9.00  11.59
 -60.00  -8.00  11.46
 -60.00  -7.00  11.39
 -60.00  -6.00  11.36
 -60.00  -5.00  11.35
 -60.00  -4.00  11.33
 -60.00  -3.00  11.30
 -60.00  -2.00  11.23
 -60.00  -1.00  11.14
 -60.00   0.00  11.03
 -60.00   1.00  10.94
 -60.00   2.00  10.89
 -60.00   3.00  10.89
 -60.00   4.00  10.98
 -60.00   5.00  11.13
 -60.00   6.00  11.35
 -60.00   7.00  11.62
 -60.00   8.00  11.90
 -60.00   9.00  12.17
 -60.00  10.00  12.42
 -60.00  11.00  12.65
 -60.00  12.00  12.85
 -60.00  13.00  13.06
 -60.00  14.00  13.32
 -60.00  15.00  13.63
 -60.00  16.00  14.04
 -60.00  17.00  14.54
 -60.00  18.00  15.11
 -60.00  19.00  15.72
 -60.00  20.00  16.33
 -60.00  21.00  16.86
 -60.00  22.00  17.25
 -60.00  23.00  17.47
 -60.00  24.00  17.47
 -60.00  25.00  17.25
 -60.00  26.00  16.84
 -60.00  27.00  16.28
 -59.00 -37.00  16.58
 -59.00 -36.00  15.67
 -59.00 -35.00  14.74
 -59.00 -34.00  13.87
 -59.00 -33.00  13.12
 -59.00 -32.00  12.53
 -59.00 -31.00  12.10
 -59.00 -30.00  11.81
 -59.00 -29.00  11.63
 -59.00 -28.00  11.53
 -59.00 -27.00  11.47
 -59.00 -26.00  11.43
 -59.00 -25.00  11.40
 -59.00 -24.00  11.39
 -59.00 -23.00  11.40
 -59.00 -22.00  11.44
 -59.00 -21.00  11.53
 -59.00 -20.00  11.65
 -59.00 -19.00  11.79
 -59.00 -18.00  11.94
 -59.00 -17.00  12.05
 -59.00 -16.00  12.12
 -59.00 -15.00  12.11
 -59.00 -14.00  12.03
 -59.00 -13.00  11.89
 -59.00 -12.00  11.69
 -59.00 -11.00  11.48
 -59.00 -10.00  11.28
 -59.00  -9.00  11.12
 -59.00  -8.00  11.00
 -59.00  -7.00  10.94
 -59.00  -6.00  10.92
 -59.00  -5.00  10.92
 -59.00  -4.00  10.92
 -59.00  -3.00  10.91
 -59.00  -2.00  10.86
 -59.00  -1.00  10.78
 -59.00   0.00  10.68
 -59.00   1.00  10.58
 -59.00   2.00  10.51
 -59.00   3.00  10.51
 -59.00   4.00  10.57
 -59.00   5.00  10.72
 -59.00   6.00  10.94
 -59.00   7.00  11.22
 -59.00   8.00  11.53
 -59.00   9.00  11.84
 -59.00  10.00  12.12
 -59.00  11.00  12.38
 -59.00  12.00  12.60
 -59.00  13.00  12.82
 -59.00  14.00  13.05
 -59.00  15.00  13.34
 -59.00  16.00  13.70
 -59.00  17.00  14.15
 -59.00  18.00  14.68
 -59.00  19.00  15.28
 -59.00  20.00  15.88
 -59.00  21.00  16.44
 -59.00  22.00  16.90
 -59.00  23.00  17.19
 -59.00  24.00  17.28
 -59.00  25.00  17.16
 -59.00  26.00  16.84
 -59.00  27.00  16.34
 -58.00 -37.00  16.94
 -58.00 -36.00  16.06
 -58.00 -35.00  15.12
 -58.00 -34.00  14.20
 -58.00 -33.00  13.37
 -58.00 -32.00  12.68
 -58.00 -31.00  12.16
 -58.00 -30.00  11.79
 -58.00 -29.00  11.54
 -58.00 -28.00  11.40
 -58.00 -27.00  11.31
 -58.00 -26.00  11.25
 -58.00 -25.00  11.20
 -58.00 -24.00  11.16
 -58.00 -23.00  11.13
 -58.00 -22.00  11.13
 -58.00 -21.00  11.15
 -58.00 -20.00  11.21
 -58.00 -19.00  11.30
 -58.00 -18.00  11.40
 -58.00 -17.00  11.49
 -58.00 -16.00  11.55
 -58.00 -15.00  11.55
 -58.00 -14.00  11.49
 -58.00 -13.00  11.37
 -58.00 -12.00  11.21
 -58.00 -11.00  11.03
 -58.00 -10.00  10.84
 -58.00  -9.00  10.69
 -58.00  -8.00  10.58
 -58.00  -7.00  10.53
 -58.00  -6.00  10.51
 -58.00  -5.00  10.53
 -58.00  -4.00  10.54
 -58.00  -3.00  10.54
 -58.00  -2.00  10.51
 -58.00  -1.00  10.45
 -58.00   0.00  10.35
 -58.00   1.00  10.25
 -58.00   2.00  10.17
 -58.00   3.00  10.14
 -58.00   4.00  10.18
 -58.00   5.00  10.31
 -58.00   6.00  10.52
 -58.00   7.00  10.81
 -58.00   8.00  11.13
 -58.00   9.00  11.47
 -58.00  10.00  11.79
 -58.00  11.00  12.09
 -58.00  12.00  12.34
 -58.00  13.00  12.57
 -58.00  14.00  12.80
 -58.00  15.00  13.06
 -58.00  16.00  13.38
 -58.00  17.00  13.78
 -58.00  18.00  14.26
 -58.00  19.00  14.82
 -58.00  20.00  15.42
 -58.00  21.00  16.00
 -58.00  22.00  16.50
 -58.00  23.00  16.87
 -58.00  24.00  17.06
 -58.00  25.00  17.04
 -58.00  26.00  16.80
 -58.00  27.00  16.38
 -57.00 -37.00  17.32
 -57.00 -36.00  16.50
 -57.00 -35.00  15.57
 -57.00 -34.00  14.61
 -57.00 -33.00  13.71
 -57.00 -32.00  12.93
 -57.00 -31.00  12.31
 -57.00 -30.00  11.85
 -57.00 -29.00  11.53
 -57.00 -28.00  11.33
 -57.00 -27.00  11.21
 -57.00 -26.00  11.13
 -57.00 -25.00  11.06
 -57.00 -24.00  11.00
 -57.00 -23.00  10.95
 -57.00 -22.00  10.90
 -57.00 -21.00  10.88
 -57.00 -20.00  10.88
 -57.00 -19.00  10.91
 -57.00 -18.00  10.96
 -57.00 -17.00  11.02
 -57.00 -16.00  11.06
 -57.00 -15.00  11.06
 -57.00 -14.00  11.02
 -57.00 -13.00  10.92
 -57.00 -12.00  10.78
 -57.00 -11.00  10.62
 -57.00 -10.00  10.45
 -57.00  -9.00  10.31
 -57.00  -8.00  10.21
 -57.00  -7.00  10.15
 -57.00  -6.00  10.14
 -57.00  -5.00  10.16
 -57.00  -4.00  10.19
 -57.00  -3.00  10.21
 -57.00  -2.00  10.20
 -57.00  -1.00  10.15
 -57.00   0.00  10.07
 -57.00   1.00   9.97
 -57.00   2.00   9.87
 -57.00   3.00   9.82
 -57.00   4.00   9.83
 -57.00   5.00   9.93
 -57.00   6.00  10.11
 -57.00   7.00  10.39
 -57.00   8.00  10.72
 -57.00   9.00  11.08
 -57.00  10.00  11.44
 -57.00  11.00  11.78
 -57.00  12.00  12.07
 -57.00  13.00  12.33
 -57.00  14.00  12.56
 -57.00  15.00  12.80
 -57.00  16.00  13.08
 -57.00  17.00  13.43
 -57.00  18.00  13.86
 -57.00  19.00  14.37
 -57.00  20.00  14.94
 -57.00  21.00  15.53
 -57.00  22.00  16.07
 -57.00  23.00  16.51
 -57.00  24.00  16.79
 -57.00  25.00  16.87
 -57.00  26.00  16.74
 -57.00  27.00  16.41
 -56.00 -37.00  17.69
 -56.00 -36.00  16.96
 -56.00 -35.00  16.07
 -56.00 -34.00  15.10
 -56.00 -33.00  14.15
 -56.00 -32.00  13.29
 -56.00 -31.00  12.57
 -56.00 -30.00  12.01
 -56.00 -29.00  11.61
 -56.00 -28.00  11.34
 -56.00 -27.00  11.17
 -56.00 -26.00  11.06
 -56.00 -25.00  10.98
 -56.00 -24.00  10.91
 -56.00 -23.00  10.83
 -56.00 -22.00  10.76
 -56.00 -21.00  10.69
 -56.00 -20.00  10.64
 -56.00 -19.00  10.62
 -56.00 -18.00  10.62
 -56.00 -17.00  10.64
 -56.00 -16.00  10.66
 -56.00 -15.00  10.65
 -56.00 -14.00  10.62
 -56.00 -13.00  10.54
 -56.00 -12.00  10.42
 -56.00 -11.00  10.28
 -56.00 -10.00  10.12
 -56.00  -9.00   9.99
 -56.00  -8.00   9.88
 -56.00  -7.00   9.82
 -56.00  -6.00   9.81
 -56.00  -5.00   9.83
 -56.00  -4.00   9.88
 -56.00  -3.00   9.91
 -56.00  -2.00   9.92
 -56.00  -1.00   9.90
 -56.00   0.00   9.83
 -56.00   1.00   9.73
 -56.00   2.00   9.62
 -56.00   3.00   9.54
 -56.00   4.00   9.52
 -56.00   5.00   9.58
 -56.00   6.00   9.73
 -56.00   7.00   9.98
 -56.00   8.00  10.30
 -56.00   9.00  10.68
 -56.00  10.00  11.07
 -56.00  11.00  11.44
 -56.00  12.00  11.78
 -56.00  13.00  12.07
 -56.00  14.00  12.32
 -56.00  15.00  12.56
 -56.00  16.00  12.81
 -56.00  17.00  13.11
 -56.00  18.00  13.49
 -56.00  19.00  13.95
 -56.00  20.00  14.48
 -56.00  21.00  15.05
 -56.00  22.00  15.61
 -56.00  23.00  16.10
 -56.00  24.00  16.47
 -56.00  25.00  16.66
 -56.00  26.00  16.64
 -56.00  27.00  16.41
 -55.00 -37.00  18.03
 -55.00 -36.00  17.42
 -55.00 -35.00  16.60
 -55.00 -34.00  15.65
 -55.00 -33.00  14.67
 -55.00 -32.00  13.74
 -55.00 -31.00  12.93
 -55.00 -30.00  12.27
 -55.00 -29.00  11.77
 -55.00 -28.00  11.43
 -55.00 -27.00  11.20
 -55.00 -26.00  11.06
 -55.00 -25.00  10.96
 -55.00 -24.00  10.88
 -55.00 -23.00  10.79
 -55.00 -22.00  10.69
 -55.00 -21.00  10.59
 -55.00 -20.00  10.51
 -55.00 -19.00  10.44
 -55.00 -18.00  10.39
 -55.00 -17.00  10.37
 -55.00 -16.00  10.35
 -55.00 -15.00  10.33
 -55.00 -14.00  10.30
 -55.00 -13.00  10.23
 -55.00 -12.00  10.13
 -55.00 -11.00  10.00
 -55.00 -10.00   9.86
 -55.00  -9.00   9.72
 -55.00  -8.00   9.62
 -55.00  -7.00   9.55
 -55.00  -6.00   9.53
 -55.00  -5.00   9.55
 -55.00  -4.00   9.60
 -55.00  -3.00   9.65
 -55.00  -2.00   9.69
 -55.00  -1.00   9.68
 -55.00   0.00   9.63
 -55.00   1.00   9.55
 -55.00   2.00   9.44
 -55.00   3.00   9.34
 -55.00   4.00   9.28
 -55.00   5.00   9.29
 -55.00   6.00   9.40
 -55.00   7.00   9.60
 -55.00   8.00   9.91
 -55.00   9.00  10.28
 -55.00  10.00  10.69
 -55.00  11.00  11.09
 -55.00  12.00  11.47
 -55.00  13.00  11.80
 -55.00  14.00  12.08
 -55.00  15.00  12.32
 -55.00  16.00  12.56
 -55.00  17.00  12.82
 -55.00  18.00  13.15
 -55.00  19.00  13.55
 -55.00  20.00  14.03
 -55.00  21.00  14.58
 -55.00  22.00  15.14
 -55.00  23.00  15.67
 -55.00  24.00  16.11
 -55.00  25.00  16.39
 -55.00  26.00  16.49
 -55.00  27.00  16.37
 -54.00 -37.00  18.34
 -54.00 -36.00  17.88
 -54.00 -35.00  17.16
 -54.00 -34.00  16.26
 -54.00 -33.00  15.28
 -54.00 -32.00  14.29
 -54.00 -31.00  13.39
 -54.00 -30.00  12.62
 -54.00 -29.00  12.01
 -54.00 -28.00  11.57
 -54.00 -27.00  11.27
 -54.00 -26.00  11.07
 -54.00 -25.00  10.94
 -54.00 -24.00  10.84
 -54.00 -23.00  10.75
 -54.00 -22.00  10.64
 -54.00 -21.00  10.52
 -54.00 -20.00  10.40
 -54.00 -19.00  10.29
 -54.00 -18.00  10.19
 -54.00 -17.00  10.12
 -54.00 -16.00  10.07
 -54.00 -15.00  10.02
 -54.00 -14.00   9.97
 -54.00 -13.00   9.91
 -54.00 -12.00   9.81
 -54.00 -11.00   9.70
 -54.00 -10.00   9.57
 -54.00  -9.00   9.44
 -54.00  -8.00   9.34
 -54.00  -7.00   9.27
 -54.00  -6.00   9.24
 -54.00  -5.00   9.27
 -54.00  -4.00   9.32
 -54.00  -3.00   9.40
